,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000196152,ZNF79,GO:0046872,metal ion binding,205.896749014926,0.22207036534011698,0.151074619253448,1.4699382757838702,0.14157847188919698,0.644591466410719
ENSG00000196154,S100A4,GO:0001837,epithelial to mesenchymal transition,16667.0684882456,-0.0604322339331872,0.04675238094786599,-1.29260227410826,0.1961486526865,0.7117461530338621
ENSG00000196155,PLEKHG4,,,537.2288603118341,-0.130908612831037,0.125714723176485,-1.0413148875749398,0.29772942944712605,0.7941368015432221
ENSG00000196156,KRTAP4-3,GO:0042633,hair cycle,0.0,,,,,
ENSG00000196159,FAT4,GO:0072307,regulation of metanephric nephron tubule epithelial cell differentiation,252.23635458096697,0.14735401693505898,0.151754799664613,0.9710007015311549,0.33154792923517895,0.816281646135297
ENSG00000196166,C8orf86,,,1.4466352371133997,-0.767805669794056,1.9383875450940702,-0.39610534629017896,0.692027314432885,
ENSG00000196169,KIF19,,,0.508128753656491,0.0,4.10818621256701,0.0,1.0,
ENSG00000196171,OR6K2,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000196172,ZNF681,GO:0003676,nucleic acid binding,37.051827792080296,-0.7014767676873399,0.6692015491802309,-1.0482294438000699,0.294532907976873,0.791662494703278
ENSG00000196177,ACADSB,,,1156.9860372918401,-0.11026016522414099,0.11089167033996401,-0.9943052069295509,0.32007430150319705,0.810065586364446
ENSG00000196182,STK40,,,934.2603293838749,0.0634053783964012,0.11139965703696601,0.569170319576131,0.569240560719326,0.919854481919667
ENSG00000196183,RPS2P4,,,0.344253735690737,0.0,4.570713877885019,0.0,1.0,
ENSG00000196184,OR10J1,GO:0007606,sensory perception of chemical stimulus,2.18838883067231,-0.60438431030509,1.25437831922757,-0.48181979953006604,0.629933962880208,
ENSG00000196187,TMEM63A,,,542.901567435547,0.14940898493978697,0.132242056770834,1.12981443716277,0.258554423495406,0.76568737682427
ENSG00000196188,CTSE,,,0.411593106722548,-1.4565705583335,4.40699586269962,-0.330513257491745,0.741012176921968,
ENSG00000196189,SEMA4A,GO:0016021,integral component of membrane,9.00212619180775,0.21252742572808703,1.58535761472128,0.1340564575176,0.8933579306405071,0.9906228726308471
ENSG00000196196,HRCT1,GO:0016021,integral component of membrane,1.22228676011396,0.32531797951347696,1.67399492358973,0.194336299906969,0.8459125641868991,
ENSG00000196199,MPHOSPH8,,,1386.8401030351001,0.00999866981836603,0.0983095801815931,0.10170595581729598,0.918990074605618,0.9956459519580741
ENSG00000196204,RNF216P1,,,846.690691979683,0.0608320984866879,0.0806457381660052,0.7543126254417571,0.45066152293977796,0.8737436923262609
ENSG00000196205,EEF1A1P5,,,63.609503197249296,-0.408521141861635,0.511119913280524,-0.7992667302661359,0.424135765858793,0.8605782811713292
ENSG00000196208,GREB1,GO:0070062,extracellular exosome,269.682194758067,0.0461116046133964,0.196735454413182,0.23438380616720603,0.8146870293535491,0.977550623482352
ENSG00000196209,SIRPB2,,,1.5379585600220502,1.2972435965995,1.4289429176973798,0.907834442183244,0.363965698338731,
ENSG00000196214,ZNF766,,,554.180938541156,0.0409076415648277,0.11748852896661802,0.34818413273734006,0.727701903372132,0.958136586498999
ENSG00000196218,RYR1,GO:0051209,release of sequestered calcium ion into cytosol,78.9983405909063,-0.501081185008545,0.295174556858042,-1.6975758017298601,0.089587853175435,0.533035283846599
ENSG00000196220,SRGAP3,,,166.045753587872,0.0545680500648725,0.253826863587732,0.21498138255965898,0.829781833767833,0.980109675560323
ENSG00000196227,FAM217B,,,1038.41934807054,-0.0815924240179779,0.0797268461325914,-1.0233996197753,0.30611893911278004,0.7989919088411022
ENSG00000196228,SULT1C3,GO:0006790,sulfur compound metabolic process,0.0,,,,,
ENSG00000196230,TUBB,GO:0007010,cytoskeleton organization,63025.2188204754,-0.0186418805381741,0.0598072746654408,-0.31169921455969896,0.75526912493193,0.965465061209981
ENSG00000196233,LCOR,GO:0005654,nucleoplasm,1812.97874432452,0.0519970834168856,0.131631341589505,0.39502053833835105,0.6928277306251421,0.95110242413784
ENSG00000196235,SUPT5H,GO:0032044,DSIF complex,7981.97190352692,0.0647776061664389,0.061384158727687994,1.0552821364516,0.291296308525173,0.7911395762101979
ENSG00000196236,XPNPEP3,,,680.532515276175,0.0512667131219746,0.13899131875319698,0.368848310684839,0.7122407929058449,0.9559530291805771
ENSG00000196240,OR2T2,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000196242,OR2C3,,,0.0,,,,,
ENSG00000196247,ZNF107,GO:0005575,cellular_component,431.96066470268,0.16431375977762303,0.117691217807402,1.3961429139642099,0.162671463163942,0.67768714168693
ENSG00000196248,OR10S1,GO:0004984,olfactory receptor activity,0.0,,,,,
ENSG00000196260,SFTA2,,,0.116793445818983,-1.13126229220602,5.2676485449134205,-0.21475660013392397,0.8299570914291129,
ENSG00000196262,PPIA,GO:0045069,regulation of viral genome replication,61426.359013495305,-0.00979432100869946,0.0634198576435644,-0.154436187223031,0.877265822628821,0.9880314156705808
ENSG00000196263,ZNF471,GO:0003676,nucleic acid binding,31.4209734634727,0.502326081194152,0.43018995903523,1.16768434651682,0.242934113210853,0.7548758975039509
ENSG00000196266,OR10J3,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000196267,ZNF836,GO:0046872,metal ion binding,32.9739896175832,0.527128147620065,0.470118997286698,1.12126536188156,0.262174924987956,0.767628374511855
ENSG00000196268,ZNF493,,,99.8646179664875,0.466629697479282,0.40698481725788305,1.14655308427293,0.25156637589524,0.7616054116765649
ENSG00000196275,GTF2IRD2,,,106.12700435785999,-0.21196807567568104,0.35512795653414203,-0.596878031637879,0.5505888153696981,0.914873814646048
ENSG00000196277,GRM7,GO:0007165,signal transduction,1.6527003072813702,-1.79250021822655,1.94291109326886,-0.9225847875574971,0.35622362632895294,
ENSG00000196284,SUPT3H,GO:0005654,nucleoplasm,282.62451739037004,0.234201260278538,0.11975075949396699,1.95573924765243,0.0504958787998636,0.41424615907469103
ENSG00000196289,BECN2,GO:0034272,"phosphatidylinositol 3-kinase complex, class III, type II",0.0535173004201627,1.0107336194852101,5.2676485449134205,0.19187567486088197,0.847839592042495,
ENSG00000196290,NIF3L1,GO:0005737,cytoplasm,1229.77963737345,-0.0923800545253715,0.0751316374326143,-1.22957595072019,0.218855940354243,0.7350751408336851
ENSG00000196296,ATP2A1,,,35.010277739270805,-0.7146898305584541,0.629026107159066,-1.13618468681098,0.25587927796342,0.764953297121958
ENSG00000196301,HLA-DRB9,,,0.0,,,,,
ENSG00000196302,AC146944.1,,,2.3251164647086298,1.43482401829795,4.9549131906147,0.289576015381199,0.7721406181231659,
ENSG00000196305,IARS1,GO:0106074,aminoacyl-tRNA metabolism involved in translational fidelity,12517.2738469233,-0.0967036449030798,0.051242604364277,-1.8871727169764099,0.0591370986486765,0.44589078896741496
ENSG00000196312,MFSD14C,,,588.280247443879,-0.0566666498107336,0.243680149842393,-0.232545202583732,0.8161145827083559,0.977619436894318
ENSG00000196313,POM121,GO:0031965,nuclear membrane,3968.20536309508,-0.0507725736650017,0.050884673144286,-0.9977969893023291,0.318377810397145,0.808780874264834
ENSG00000196323,ZBTB44,GO:0003676,nucleic acid binding,1455.7942084444198,-0.0236064972363451,0.089576433441544,-0.26353468573573297,0.792138492748832,0.9718781267279549
ENSG00000196329,GIMAP5,,,0.306245382997135,-1.6035818647062998,5.21178404934287,-0.307683865932336,0.7583228976708679,
ENSG00000196335,STK31,,,31.111353734442503,-0.131854594141351,0.480215773183069,-0.274573642734315,0.783643818336149,0.97039813324342
ENSG00000196337,CGB7,GO:0007292,female gamete generation,3.95558577565746,-1.13232279655051,1.07244749522261,-1.05583051999713,0.29104565189118603,
ENSG00000196338,NLGN3,GO:0050804,modulation of chemical synaptic transmission,31.484443147632103,-0.289458330613992,0.35814537073957203,-0.8082146364652391,0.4189670334106211,0.8573109796755451
ENSG00000196341,OR8D1,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000196344,ADH7,GO:0050153,omega-hydroxydecanoate dehydrogenase activity,0.0,,,,,
ENSG00000196350,ZNF729,GO:0003677,DNA binding,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000196352,CD55,,,1596.43528360819,-0.0562821013683519,0.0705441677809845,-0.797827845146442,0.424970400105521,0.860634805630168
ENSG00000196353,CPNE4,,,154.07478683411998,-0.166427090818627,0.207626611510261,-0.8015691707727081,0.422802216910739,0.860184667450355
ENSG00000196357,ZNF565,,,100.454454300828,-0.238802334697375,0.17118204142643303,-1.39501978541366,0.163009873260757,0.6779380596979729
ENSG00000196358,NTNG2,,,29.368000715806797,1.05015708183522,0.434074912698917,2.4192991834191298,0.0155504443315948,0.226084115531024
ENSG00000196361,ELAVL3,,,0.8931630668354541,0.42204562263367207,2.50429219257727,0.168528905646321,0.8661672054543219,
ENSG00000196363,WDR5,GO:0048188,Set1C/COMPASS complex,2614.860304352,0.0677499798001845,0.0553885094054301,1.22317752413721,0.22126265276132104,0.735401767825293
ENSG00000196364,PRSS29P,,,0.0445320211631679,0.0,5.2676485449134205,0.0,1.0,
ENSG00000196365,LONP1,,,4718.034219102639,0.0394785752979008,0.0471558683828929,0.83719326250861,0.4024839440064079,0.848033158562581
ENSG00000196367,TRRAP,GO:0005654,nucleoplasm,4717.09237597552,0.0795456559409416,0.0803254791558717,0.990291707897355,0.322031558418977,0.811784547380043
ENSG00000196368,NUDT11,GO:1901911,adenosine 5'-(hexahydrogen pentaphosphate) catabolic process,523.440878359098,-0.126194407704205,0.100129969005135,-1.26030606978149,0.207558971206696,0.7230000633693969
ENSG00000196369,SRGAP2B,,,1199.54114673036,-0.0459705089952404,0.13267550344204598,-0.346488295145763,0.7289757792079989,0.958749591009302
ENSG00000196371,FUT4,GO:0071944,cell periphery,266.46165107707697,0.242186779089849,0.11474209835548199,2.11070550879705,0.0347976322045365,0.3487337902925611
ENSG00000196372,ASB13,,,734.947206479413,0.0333196344499015,0.0653526537807004,0.509843633308451,0.6101610141270329,0.930777093689335
ENSG00000196376,SLC35F1,GO:0016020,membrane,245.754351414034,0.44415925806305895,0.32971956942929903,1.3470818818301897,0.177953862705224,0.689466200764713
ENSG00000196378,ZNF34,GO:0005829,cytosol,125.878141866737,-0.0825873839864734,0.170855671111787,-0.483375140251789,0.6288293962741299,0.935575626650282
ENSG00000196381,ZNF781,,,1.2051110277636599,2.10105500785622,2.3560737357627404,0.8917611431104191,0.37252097304004705,
ENSG00000196383,OR4Q2,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000196387,ZNF140,GO:0003676,nucleic acid binding,359.20821474239096,-0.12210844702381501,0.11961089610799,-1.02088063041991,0.307310997098451,0.8004416216212541
ENSG00000196388,INCA1,GO:2001235,positive regulation of apoptotic signaling pathway,21.4769912585616,0.119268181932418,0.36748109202457896,0.324555969057698,0.7455171561611079,0.963753896273075
ENSG00000196390,AC116337.1,,,0.0,,,,,
ENSG00000196391,ZNF774,,,102.96773112600799,-0.42554095139601394,0.24508465473882396,-1.7363018988255101,0.0825104676714834,0.512638663854142
ENSG00000196395,AC244505.1,,,0.0,,,,,
ENSG00000196396,PTPN1,GO:0035335,peptidyl-tyrosine dephosphorylation,2626.6989857106896,0.00114577178860782,0.0469778565757614,0.0243896140037814,0.9805418326873109,1.0
ENSG00000196403,OR10D1P,,,0.0,,,,,
ENSG00000196405,EVL,,,846.805358596984,-0.0384711717284293,0.0840703971769342,-0.45760663705992793,0.647235074314202,0.940743055530631
ENSG00000196406,SPANXD,GO:0005515,protein binding,1.79952690318386,0.9632211826516579,1.83074823710802,0.526135250673918,0.598794237970766,
ENSG00000196407,THEM5,,,0.0568407056924316,0.0,5.2676485449134205,0.0,1.0,
ENSG00000196408,NOXO1,GO:0035091,phosphatidylinositol binding,1.21733779192229,1.08404955433626,1.7970224867613,0.603247628965403,0.5463439669162621,
ENSG00000196411,EPHB4,GO:0005003,ephrin receptor activity,2685.17341824775,0.0130828106910693,0.068481343375882,0.191041969186557,0.848492711997533,0.982481937055395
ENSG00000196415,PRTN3,GO:0008236,serine-type peptidase activity,4.99344856589575,-0.0197749095907142,0.673280904837802,-0.0293709645537595,0.9765687297398711,
ENSG00000196417,ZNF765,,,364.03009788787,-0.0519810667804656,0.134070669375209,-0.38771393491735295,0.698227742346395,0.952370876706783
ENSG00000196418,ZNF124,,,117.690049934857,-0.178919285172033,0.17097116164597,-1.04648809453913,0.295335738785748,0.791662494703278
ENSG00000196419,XRCC6,GO:0032508,DNA duplex unwinding,23833.4485242905,0.0716742463014662,0.0581282867367617,1.2330355894721001,0.217562486390352,0.733886957310971
ENSG00000196420,S100A5,GO:0005507,copper ion binding,5.550674658118741,-0.185183135470162,0.749016778038895,-0.24723496308723003,0.8047263883711819,
ENSG00000196421,C20orf204,,,13.322583052528401,1.48974490419248,0.61950745140939,2.4047247548084902,0.0161846505862501,0.231320222348916
ENSG00000196422,PPP1R26,GO:0010923,negative regulation of phosphatase activity,986.2587553018981,-0.0796020019655229,0.0740482487800235,-1.07500181674786,0.282373914950211,0.7863099138267141
ENSG00000196427,NBPF4,,,1.15881370266704,-1.8494266623723001,2.44952312937087,-0.7550149823844691,0.45023999264430503,
ENSG00000196428,TSC22D2,,,868.438755132924,-0.310019802450154,0.0809925355543881,-3.82775771036295,0.00012931595764673,0.0064764525991937
ENSG00000196431,CRYBA4,,,0.165787919173458,1.01332714030329,5.2676485449134205,0.192368023732673,0.8474539379673199,
ENSG00000196433,ASMT,GO:0008171,O-methyltransferase activity,0.378596842960442,1.6842003439676898,5.20060987829957,0.323846699402564,0.74605409874137,
ENSG00000196436,NPIPB15,,,12.822077953665,3.10961295390881,1.06261419913768,2.9263800130209905,0.00342931761478706,0.0843064510327784
ENSG00000196437,ZNF569,GO:0005515,protein binding,335.860442482328,0.110705485853374,0.124593991067469,0.888529895421886,0.37425578213950605,0.8354621330384201
ENSG00000196440,ARMCX4,GO:0016021,integral component of membrane,54.7218040770795,-0.899107396768427,0.37031441765464596,-2.42795676836685,0.0151841531209534,0.223973629482179
ENSG00000196449,YRDC,GO:0051051,negative regulation of transport,747.2061951344839,-0.0681161754086617,0.0734216644489996,-0.9277394610956659,0.353542733736372,0.8269917658173258
ENSG00000196453,ZNF777,GO:0005575,cellular_component,1243.22473414186,0.0014448070360130198,0.0562732835821764,0.0256748308263041,0.9795166993287,1.0
ENSG00000196455,PIK3R4,,,1118.28666063486,-0.0792557144319348,0.126735253802831,-0.625364387996075,0.531731929498159,0.908329473556744
ENSG00000196456,ZNF775,GO:0003676,nucleic acid binding,205.589912355332,-0.0201145574476756,0.210791939530763,-0.0954237505117694,0.9239782519725269,0.9970050810238199
ENSG00000196458,ZNF605,,,429.088630261345,-0.39897141172664397,0.20270124188175398,-1.96827314930504,0.0490366176542305,0.40867434559557
ENSG00000196459,TRAPPC2,GO:0005793,endoplasmic reticulum-Golgi intermediate compartment,470.22135351121904,-0.007100595248113041,0.130157396212017,-0.0545539128375513,0.956493856270727,1.0
ENSG00000196460,RFX8,GO:0003700,DNA-binding transcription factor activity,0.0683196482371097,1.0107336194852101,5.2676485449134205,0.19187567486088197,0.847839592042495,
ENSG00000196465,MYL6B,,,1764.6938015175601,-0.00775217867292251,0.0603785775507903,-0.12839286693035099,0.897838075803367,0.9919144140524492
ENSG00000196466,ZNF799,,,72.89748689940329,1.14963349467578,0.401082842691282,2.8663242909163,0.00415268612841976,0.0966183160016561
ENSG00000196468,FGF16,GO:2000546,positive regulation of endothelial cell chemotaxis to fibroblast growth factor,0.044532021163168,0.0,5.2676485449134205,0.0,1.0,
ENSG00000196470,SIAH1,,,544.738070618871,-0.169029366088838,0.0818233407456587,-2.0657842193739397,0.0388488588081758,0.368203812771438
ENSG00000196472,AC111000.1,,,0.0,,,,,
ENSG00000196475,GK2,GO:0046167,glycerol-3-phosphate biosynthetic process,0.0,,,,,
ENSG00000196476,C20orf96,,,302.371676232161,-0.005377969836952171,0.0947394108994948,-0.0567659201792741,0.954731661900582,1.0
ENSG00000196482,ESRRG,GO:0050682,AF-2 domain binding,74.2884109013319,0.28919647882157395,0.347229894602346,0.832867455588083,0.40491948585108006,0.849012109927609
ENSG00000196497,IPO4,GO:0005634,nucleus,5523.728161397,-0.0536034658787685,0.0517068509012986,-1.0366801486536101,0.29988494658724296,0.7956448091117191
ENSG00000196498,NCOR2,GO:0005634,nucleus,6923.9851948635105,-0.307910138513665,0.11410722790516499,-2.6984279976512004,0.00696678068976645,0.13730227640983503
ENSG00000196502,SULT1A1,GO:0047894,flavonol 3-sulfotransferase activity,78.1808516442162,0.341065842742359,0.225563177913858,1.51206347550491,0.13051771540413598,0.627319092102196
ENSG00000196503,ARL9,,,1.0027265119959499,0.9387831719589069,1.8900661375544798,0.496693291999601,0.619405353527217,
ENSG00000196504,PRPF40A,,,5182.44399233156,-0.0528933444634148,0.0769804448798184,-0.687101049441734,0.492019052958128,0.891714836167582
ENSG00000196505,GDAP2,,,517.875559983074,-0.12460540570574301,0.11140078570691198,-1.11853255715423,0.26333960961170605,0.7686773938877629
ENSG00000196507,TCEAL3,GO:0050699,WW domain binding,128.881762079287,0.202435053740304,0.158979249082276,1.2733426211840901,0.202896488724675,0.71844554420006
ENSG00000196510,ANAPC7,GO:0005680,anaphase-promoting complex,2861.89099438359,-0.0299457052232974,0.0656079714208545,-0.456433945064466,0.6480779606066589,0.940956211489508
ENSG00000196511,TPK1,GO:0030975,thiamine binding,91.5962518661179,0.146149653433785,0.21786146564096498,0.670837557269714,0.502324018818599,0.897417333142658
ENSG00000196517,SLC6A9,,,516.625767999716,-0.0483769210292355,0.10788993829832598,-0.44839140509533704,0.65387074364745,0.9427246606988929
ENSG00000196526,AFAP1,GO:0042169,SH2 domain binding,2080.46045548751,-0.104395808292196,0.0621634944027913,-1.67937483719558,0.0930790141292642,0.5436945258231111
ENSG00000196531,NACA,,,19775.3656790099,0.00439373513871373,0.0400941258817608,0.109585507654439,0.9127381046453059,0.9951253870533959
ENSG00000196534,OR9K1P,,,0.921855582111961,1.02699981536687,2.12739210877838,0.482750599256764,0.629272831056506,
ENSG00000196535,MYO18A,GO:0003779,actin binding,3317.94170655359,0.292992736893625,0.113077559402248,2.5910776500876604,0.00956759007574697,0.17325434567440195
ENSG00000196539,OR2T3,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000196542,SPTSSB,,,7.116059708967461,-0.6654203078918499,1.10467003692528,-0.6023701971169331,0.546927743659567,0.9129282805339269
ENSG00000196544,BORCS6,GO:0099078,BORC complex,360.556508203928,0.0885584286588668,0.121615150379858,0.728185825386557,0.46649984159373403,0.878100816065881
ENSG00000196547,MAN2A2,GO:0004572,"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity",1430.7656016290198,-0.10592221052143701,0.0827869725083394,-1.2794550556945101,0.200736856868614,0.716263513702739
ENSG00000196549,MME,GO:0016021,integral component of membrane,23.139146985242,-0.21557162176458702,0.854780210335509,-0.25219538210878,0.800890047287158,0.973590486376698
ENSG00000196550,FAM72A,,,675.338250331638,-0.0223634257253877,0.0956966437415411,-0.23369080514241602,0.8152250265645758,0.977619436894318
ENSG00000196553,CCDC196,,,0.0467890990193637,0.0,5.2676485449134205,0.0,1.0,
ENSG00000196557,CACNA1H,GO:0098662,inorganic cation transmembrane transport,561.6257785440099,0.12386111541927401,0.0811141538377263,1.5269975652716001,0.126761616799949,0.618603412440339
ENSG00000196562,SULF2,,,1702.3008459595198,-0.17284648082732998,0.0619220055166556,-2.7913579249437896,0.00524873948618029,0.113732759858053
ENSG00000196564,AL096700.1,,,1.4123932368428898,1.4760373886319098,1.8528504923348301,0.796630594178116,0.425665603710358,
ENSG00000196565,HBG2,,,0.37176655381658,1.03845332319685,3.15247396098819,0.329409008939548,0.7418465592854699,
ENSG00000196569,LAMA2,GO:0045995,regulation of embryonic development,41.0153062162529,0.173848234613511,0.778568962572388,0.223292017754108,0.8233082393583671,0.9793380819390891
ENSG00000196570,PFN3,GO:0032233,positive regulation of actin filament bundle assembly,0.0,,,,,
ENSG00000196576,PLXNB2,,,7182.98689191072,0.0607814216381478,0.0511168018131354,1.18906933693432,0.234412383361558,0.7452089945633531
ENSG00000196578,OR5AC2,GO:0004984,olfactory receptor activity,0.0443899619591658,0.0,5.2676485449134205,0.0,1.0,
ENSG00000196581,AJAP1,,,0.0,,,,,
ENSG00000196584,XRCC2,GO:0042148,strand invasion,790.1699214529691,-0.145207638699994,0.0691303302237608,-2.100491032373,0.0356856686512158,0.35237660328592896
ENSG00000196586,MYO6,GO:0003779,actin binding,1614.5436930774802,-0.12004089998790199,0.0661869992614022,-1.81366282393022,0.0697296518739141,0.47613600041365206
ENSG00000196588,MRTFA,GO:0005829,cytosol,2262.30199417494,0.071742637699515,0.0572230920700406,1.25373577526539,0.20993805998914103,0.724348256657813
ENSG00000196589,MBD3L2B,GO:0006346,methylation-dependent chromatin silencing,0.0,,,,,
ENSG00000196591,HDAC2,,,6376.2920404569995,0.0853532125917412,0.0424091941700989,2.01261104489272,0.0441555641134962,0.389737216235939
ENSG00000196593,ANKRD20A19P,,,2.8765214580428498,0.0311005293527028,1.0972527229348101,0.0283439983356965,0.977387789085173,
ENSG00000196597,ZNF782,GO:0003677,DNA binding,93.66773590576359,-0.0639094450592665,0.267505184295242,-0.238909183115982,0.8111760046352221,0.976483403725769
ENSG00000196600,SLC22A25,GO:0016021,integral component of membrane,3.2799515719046597,-0.32831679289245796,0.860398016101251,-0.38158711055630995,0.7027676463593701,
ENSG00000196604,POTEF,GO:0005515,protein binding,9.41413710752141,-0.8653050057088271,0.7061921308270341,-1.2253110278862098,0.220458054918774,0.735401767825293
ENSG00000196605,ZNF846,,,27.9898371090514,0.0298281595839886,0.430491314937223,0.0692886442745965,0.944759864570356,1.0
ENSG00000196611,MMP1,GO:0004222,metalloendopeptidase activity,1.16854667167188,-0.7779842296225391,1.9877313901262301,-0.391393039063057,0.695506736813471,
ENSG00000196616,ADH1B,GO:0005886,plasma membrane,0.67597464154273,1.03332639674513,3.07367101996109,0.336186400572633,0.736730307476741,
ENSG00000196620,UGT2B15,GO:0008202,steroid metabolic process,5.42617635092553,-3.2181074433537398,1.49644356118899,-2.1505037188284,0.0315153921503977,
ENSG00000196628,TCF4,GO:0070369,beta-catenin-TCF7L2 complex,832.390392923309,0.1079448021999,0.12123059288778999,0.8904089275535659,0.373246350418188,0.835149463096322
ENSG00000196632,WNK3,GO:0004672,protein kinase activity,142.976968621559,-0.19916136425495,0.37671183602904207,-0.528683585719871,0.597024965678731,0.925659166448873
ENSG00000196636,SDHAF3,,,588.7525693213299,0.11711778880242402,0.0949413297897177,1.23358066567873,0.21735920121485997,0.7335280391163929
ENSG00000196639,HRH1,GO:0048167,regulation of synaptic plasticity,220.929562703946,-0.17184603896141,0.132261045368161,-1.29929442552839,0.19384290669996998,0.7089305199822339
ENSG00000196642,RABL6,GO:0005525,GTP binding,4891.54631621532,-0.0660798685156724,0.0452099976905227,-1.4616207009788102,0.143845178455859,0.648436287080766
ENSG00000196646,ZNF136,,,118.454461980865,0.432184324707626,0.715546584789315,0.6039918768320001,0.545849042843217,0.912544201451471
ENSG00000196652,ZKSCAN5,GO:0003700,DNA-binding transcription factor activity,986.5339747398689,0.012879717792115,0.0648533481809312,0.19859757673855902,0.8425775493369121,0.9810165527935558
ENSG00000196653,ZNF502,GO:0044791,positive regulation by host of viral release from host cell,98.9857203744113,0.0965205053149909,0.178959583163518,0.539342479507222,0.589650562713878,0.9233599439301372
ENSG00000196655,TRAPPC4,,,1090.7883190886698,-0.0844129512705451,0.080693409223771,-1.04609474407581,0.295517291629155,0.791662494703278
ENSG00000196656,AC004057.1,,,2305.6328694105105,-0.26329866725072,0.28739908206588,-0.9161430348283599,0.359591878765869,0.8272169578355258
ENSG00000196659,TTC30B,GO:0005879,axonemal microtubule,331.084944717421,0.135041968152762,0.0995229029448278,1.35689337988488,0.17481509064506698,0.6873049722086321
ENSG00000196660,SLC30A10,GO:1905802,regulation of cellular response to manganese ion,32.6366656084717,0.685760338463302,0.60909526445503,1.12586713192864,0.26022176348044,0.76645333061319
ENSG00000196663,TECPR2,,,831.197164686173,0.18431292169123703,0.23991344663003103,0.7682475671130871,0.44234011862725703,0.870371882372371
ENSG00000196664,TLR7,,,4.632996403908191,0.539997948333764,0.794597936444001,0.679586396549647,0.496766385569121,
ENSG00000196666,FAM180B,GO:0005576,extracellular region,0.236415030326613,-0.9126171992104242,5.26764854486568,-0.17324944734590197,0.862455357882181,
ENSG00000196670,ZFP62,,,526.268254034052,-0.17899797646744894,0.124327426060187,-1.43973041298865,0.149943685412654,0.6590033482245121
ENSG00000196678,ERI2,GO:0008310,single-stranded DNA 3'-5' exodeoxyribonuclease activity,703.001436454661,-0.0480592525148,0.0877744829186515,-0.547531024014586,0.584013962452286,0.9221675172648219
ENSG00000196683,TOMM7,GO:0016021,integral component of membrane,2953.1944229919395,0.019631922549538997,0.10015936663452002,0.19600685596561,0.8446047998014781,0.9811209361100891
ENSG00000196684,HSH2D,,,9.5063454704693,2.9659704917096095,0.719263109960513,4.1236238180941,3.72957826318282e-05,0.0022756418695797803
ENSG00000196689,TRPV1,,,147.197620347526,-0.0700530836116924,0.191899592318936,-0.365050716185288,0.715073548637162,0.956723739408731
ENSG00000196693,ZNF33B,GO:0046872,metal ion binding,629.927192918229,-0.107663509380875,0.154795231431022,-0.6955221319517889,0.48672814625248606,0.8884850085322629
ENSG00000196700,ZNF512B,GO:0005515,protein binding,1825.97823150314,-0.050882584510047006,0.0546351477767704,-0.9313159491751399,0.35169015416064797,0.826776622113482
ENSG00000196704,AMZ2,GO:0005575,cellular_component,3670.95304941734,-0.130240325074225,0.0555053069299715,-2.34644815564291,0.0189533027952225,0.253483740640683
ENSG00000196705,ZNF431,,,320.210804660118,0.521354142447733,0.245863505967067,2.12050235107917,0.0339637034690654,0.343777845973025
ENSG00000196711,ALKAL1,GO:0070378,positive regulation of ERK5 cascade,19.9713246501003,0.477285131798454,0.40284949071680004,1.1847728315336998,0.236107277233462,0.7477960940187579
ENSG00000196712,NF1,,,4167.4481388098,0.0511215858181272,0.0828453785075689,0.6170722705245,0.53718705782175,0.9098563332673142
ENSG00000196715,VKORC1L1,GO:0042373,vitamin K metabolic process,3394.87121019038,-0.0608909258619376,0.0465458950314442,-1.30819110516196,0.190808498273954,0.705466349372822
ENSG00000196724,ZNF418,GO:0005515,protein binding,18.7309442871038,0.0888896282805088,0.747953650179545,0.11884376559853801,0.9053991344322091,0.9937185717928291
ENSG00000196730,DAPK1,GO:0071447,cellular response to hydroperoxide,4517.43496422162,0.128028396455138,0.0564400880878472,2.26839469590951,0.0233051607720353,0.286932988338357
ENSG00000196734,LCE1B,GO:0031424,keratinization,0.22582990400936997,-0.909630263993749,5.2676485448987105,-0.1726824134603,0.8629010681390921,
ENSG00000196735,HLA-DQA1,,,3.13346304525164,0.0,2.0163665151422,0.0,1.0,
ENSG00000196739,COL27A1,,,354.193780097238,0.0400789394804297,0.147519399794555,0.27168589037269897,0.7858635512090351,0.9704695785423499
ENSG00000196743,GM2A,GO:0043085,positive regulation of catalytic activity,2000.0742447601601,-0.00946660565053092,0.05755913111952599,-0.164467487024305,0.8693631397880259,0.986708352902496
ENSG00000196747,H2AC13,GO:0019899,enzyme binding,41.5801935343761,0.28307378775421305,0.4292062608059,0.659528561448986,0.50955641153661,0.901042366816384
ENSG00000196748,CLPSL2,,,3.2861308285993904,-0.679439245962515,1.16244392572213,-0.5844920610174239,0.5588893049945439,
